2016-04-14 02:00:26,"b""RT @WeaniiGaming: Ended stream early for dinner \nWhen you realize @Warcraft murlocs aren't the same in @Fallout ... \xf0\x9f\x98\xb2\xf0\x9f\x98\x96\xf0\x9f\x98\xad\xf0\x9f\x98\xb1\n#CGN https://t.co/\xe2\x80\xa6"""
2016-04-14 02:00:19,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 02:00:04,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 02:00:02,"b""RT @GamerNymphodora: Well I guess its time for a #bubblebath since people don't want to let me finish my dailies in @Warcraft lol"""
2016-04-14 02:00:02,b'RT @Otiveht: Pretty much. RIP WoW\n@mikemorhaime @Warcraft \nhttps://t.co/VYDXhr0TsZ'
2016-04-14 01:59:52,b'@healiocentric @Warcraft nice im Hoping Kara gets brought back in a 5 man Heroic or a raid'
2016-04-14 01:59:26,b'Pretty much. RIP WoW\n@mikemorhaime @Warcraft \nhttps://t.co/VYDXhr0TsZ'
2016-04-14 01:59:25,"b""Well I guess its time for a #bubblebath since people don't want to let me finish my dailies in @Warcraft lol"""
2016-04-14 01:59:15,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 01:58:50,"b""RT @WeaniiGaming: Ended stream early for dinner \nWhen you realize @Warcraft murlocs aren't the same in @Fallout ... \xf0\x9f\x98\xb2\xf0\x9f\x98\x96\xf0\x9f\x98\xad\xf0\x9f\x98\xb1\n#CGN https://t.co/\xe2\x80\xa6"""
2016-04-14 01:58:48,"b""@corona_mike @Warcraft Those were the days.\nFWIW, I get that same feeling in Legion alpha's Mythic+ dungeons! &lt;3"""
2016-04-14 01:58:40,"b""RT @WeaniiGaming: Ended stream early for dinner \nWhen you realize @Warcraft murlocs aren't the same in @Fallout ... \xf0\x9f\x98\xb2\xf0\x9f\x98\x96\xf0\x9f\x98\xad\xf0\x9f\x98\xb1\n#CGN https://t.co/\xe2\x80\xa6"""
2016-04-14 01:58:22,b'@healiocentric @Warcraft that was when Heroic was HEROIC and you actually needed cc and skilled players'
2016-04-14 01:56:47,"b""RT @WeaniiGaming: Ended stream early for dinner \nWhen you realize @Warcraft murlocs aren't the same in @Fallout ... \xf0\x9f\x98\xb2\xf0\x9f\x98\x96\xf0\x9f\x98\xad\xf0\x9f\x98\xb1\n#CGN https://t.co/\xe2\x80\xa6"""
2016-04-14 01:55:15,b'@Warcraft you guys are dicks'
2016-04-14 01:54:59,b'This just in....@_zaynahmed72 is currently DDossing @Warcraft .......'
2016-04-14 01:54:32,"b""Ended stream early for dinner \nWhen you realize @Warcraft murlocs aren't the same in @Fallout ... \xf0\x9f\x98\xb2\xf0\x9f\x98\x96\xf0\x9f\x98\xad\xf0\x9f\x98\xb1\n#CGN https://t.co/gwKs35DNBp"""
2016-04-14 01:53:54,"b""@Warcraft https://t.co/TYLFjb5Eas  I don't do facebook. I am not going to do facebook for you.  I pay a subscription fee. that's all you get"""
2016-04-14 01:53:52,b'@Warcraft Murmur . Who was apparently not subject to itty bitty living space.'
2016-04-14 01:51:35,"b""Got booted from the @Warcraft servers, but I guess that's a sign to just take my pants off, order @Eat24 and watch #HarryPotter again.."""
2016-04-14 01:50:57,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-14 01:50:34,"b""Got my Reins of the Blue Drake today in @Warcraft ! That's one step closer to the Emerald Drake *u*"""
2016-04-14 01:50:26,b'@Warcraft so hmm... whats going on with the servers?'
2016-04-14 01:50:06,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 01:48:54,"b'Oh noes. Authentication issues on raid night. ;_; Why @warcraft team, WHYYYY!?'"
2016-04-14 01:48:20,b'@Warcraft world of Warcraft servers kicking us out'
2016-04-14 01:48:20,b'@Warcraft whats happening to the wow servers'
2016-04-14 01:47:57,b'@AlricRavenwiz @amazon @Warcraft @RonanDawn Chronicle is amazing and I just started Illidan.'
2016-04-14 01:47:55,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 01:46:42,b'Me right now https://t.co/V6iQ2YRv9N @Warcraft'
2016-04-14 01:45:51,b'Going live on @Twitch with @0zerowinter0 on @Warcraft'
2016-04-14 01:44:22,b'The vine monster could be a story in @Warcraft #FaceOff'
2016-04-14 01:43:20,"b'@Warcraft Murmur, one of my fave toys too!'"
2016-04-14 01:40:38,b'@Warcraft is it the server crashittus maximus?'
2016-04-14 01:38:48,b'@Warcraft Are you guys aware of the massive DCing and lag going on right now?'
2016-04-14 01:36:54,b'@Warcraft battle net down??'
2016-04-14 01:36:50,b'@Warcraft bootedoff the server? Wow51900319 what the'
2016-04-14 01:36:40,b'@Warcraft your mom'
2016-04-14 01:36:11,b'@aranyaphoenix @Warcraft I did get logged off Bnet for some reason &gt;.&gt;'
2016-04-14 01:35:23,b'RT @MaryJanexGinger: well i tried to play WoW but the @Warcraft servers took many drugs.'
2016-04-14 01:35:15,b'The second episode for WOW @Warcraft went up a few days ago!!\nWatch here: https://t.co/n4VmqS0k0v'
2016-04-14 01:35:13,b'well i tried to play WoW but the @Warcraft servers took many drugs.'
2016-04-14 01:34:52,b'Does anyone else keep getting disconnected from @Warcraft right now?'
2016-04-14 01:34:36,"b""@Warcraft what's going on?"""
2016-04-14 01:34:32,"b'@Warcraft ""You think you dont want Garrison missions, but you do""'"
2016-04-14 01:32:58,b'Gotta love WHEN @Warcraft  CRASHES AT ARCHIE'
2016-04-14 01:32:03,"b""RT @LunaArboreal: @Warcraft - after 6.0 ability pruning, there still isn't enough space on lower toolbars for Enh spells  x.x https://t.co/\xe2\x80\xa6"""
2016-04-14 01:31:23,"b""@Warcraft - after 6.0 ability pruning, there still isn't enough space on lower toolbars for Enh spells  x.x https://t.co/x7HZHZYlY4"""
2016-04-14 01:30:55,b'@Warcraft Murmur. Unforgettable having to go thru HC SL for Kara att.Tho the hardest boss in SL was Gmaster Vorpil he was a pain in the ass!'
2016-04-14 01:30:15,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 01:29:52,"b""@Warcraft Had to run thru the dungeon in my head first, It's a Murmur!"""
2016-04-14 01:29:35,b'@Warcraft Earth Shield?'
2016-04-14 01:19:34,b'@JonTronShow that @Warcraft rant was hella dope'
2016-04-14 01:18:09,b'@Warcraft &gt;Shuts down Nostalrius'
2016-04-14 01:15:43,b'@Warcraft those parties teenagers throw that you can hear from miles away...'
2016-04-14 01:12:49,b'release that shit already @Warcraft  #LEGION'
2016-04-14 01:12:33,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 01:06:57,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 01:05:55,b'@Warcraft FUCKING SELLOUTS.'
2016-04-14 01:05:10,b'@Warcraft your mom.'
2016-04-14 01:05:10,b'@Warcraft Murmur! I never did get that spear on my poor hunter.'
2016-04-14 01:05:08,"b""there better be a good reason ashenvale portal isn't up in the dreamway map @Warcraft @WarcraftDevs #Warcraft #Legion :("""
2016-04-14 01:03:51,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 01:01:51,b'@Warcraft A bus I think. honk honk.'
2016-04-14 01:00:18,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:59:53,"b""@Warcraft A naaru...? The name... well... you know the name, it's enough!"""
2016-04-14 00:59:20,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-14 00:56:58,"b'@Warcraft Murmur, I attuned so many guildies and never got my plate drops. Never again.'"
2016-04-14 00:54:11,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:53:21,b'@Warcraft BRING BACK VANILLA YOU boys'
2016-04-14 00:53:10,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:52:40,b'@arichens @Warcraft woot looks pretty sweet'
2016-04-14 00:51:23,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:51:14,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:51:10,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:50:41,"b'@Warcraft Murmur, the Shadow Council tried to harness the power of the souls of Auchindoun :D'"
2016-04-14 00:50:37,"b""RT @ChiefVoljin: @Warcraft Murmur, de last sound ju'll ever 'ear."""
2016-04-14 00:50:06,b'@Warcraft holy crap...I remember that fight so so so many years ago.'
2016-04-14 00:50:00,b'@Warcraft when does the #nostalrius community get a response. Stop ignoring us @Blizzard_Ent'
2016-04-14 00:49:59,"b'RT @saltyshanker: @Warcraft we want legacy servers , not this bullshit'"
2016-04-14 00:49:55,b'RT @ShadowCate: @Warcraft Hey you know what would be better than Timewalking. The actual thing'
2016-04-14 00:49:52,"b'RT @bedeagon: @Warcraft Whoa, little too close to a cata private server for my liking. Gonna have to shut it down.'"
2016-04-14 00:49:46,"b""RT @osoCSGO: @Warcraft I would but then I'm afraid that this might be shutdown too. #toosoon"""
2016-04-14 00:49:23,"b""@Bunzato @Warcraft Nah just funny a company that won't show their tanking #'s kills something their fans like for no reason at all #whybliz?"""
2016-04-14 00:49:14,b'@Warcraft Why do I keep hearing people murmur? Speak up folks!'
2016-04-14 00:47:22,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:46:52,"b""@TehRealPugs @Warcraft I think it was one of the salt lords, oh wait... that's just you."""
2016-04-14 00:46:33,"b'@Warcraft Entertainment Lord Nostalrius, before it was slain by a guild named &lt;Blizzard Inc&gt;'"
2016-04-14 00:46:22,"b'@Warcraft Garrisons 3.0, AkA Class Order Halls ;)'"
2016-04-14 00:46:12,b'@Warcraft not nostalrius'
2016-04-14 00:46:11,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:45:45,b'@ChiefVoljin @Warcraft An elemental of SOUND. Unutterably amazing. #badumchh'
2016-04-14 00:45:32,"b""RT @ChiefVoljin: @Warcraft Murmur, de last sound ju'll ever 'ear."""
2016-04-14 00:45:28,b'Retweeted World of Warcraft (@Warcraft):\n\nWhat cosmic being of untold power was summoned by the Shadow Council in... https://t.co/ZSWoXRbjWy'
2016-04-14 00:45:23,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:45:14,b'@Warcraft Murmur. Best boss ever.'
2016-04-14 00:45:02,b'@Warcraft reno jackson'
2016-04-14 00:44:44,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:44:23,"b'@Warcraft Murmur? Man, I loved that dungeon. Some of my best WoW memories are from H SLabs. But I know nothing about lore XD'"
2016-04-14 00:44:14,b'@Warcraft Creature? I thought it was a THX surround sound system they were building.'
2016-04-14 00:44:07,"b""@Warcraft Murmur, de last sound ju'll ever 'ear."""
2016-04-14 00:44:06,"b""@Warcraft nostalrius? oh wait that's not it."""
2016-04-14 00:43:46,"b'@Warcraft Murmur, right?'"
2016-04-14 00:43:46,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:43:33,"b""@Warcraft well it's certainly not new content"""
2016-04-14 00:43:18,b'@Warcraft Time for some reading! https://t.co/lUep4BpTKn'
2016-04-14 00:43:03,b'RT @Warcraft: What cosmic being of untold power was summoned by the Shadow Council in the Shadow Labyrinth? https://t.co/hg0PXUOjTJ'
2016-04-14 00:40:43,b'RT @popvinylworld: #Orgrim from @Warcraft in @OriginalFunko form.  Amazing details on the entire series. #worldofwarcraft #warcraft https:/\xe2\x80\xa6'
2016-04-14 00:35:57,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-14 00:33:19,"b""Changes character's butt pose after one message but years of begging for vanilla server and nothing. @Warcraft @Blizzard_Ent @PlayOverwatch"""
2016-04-14 00:32:02,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-14 00:30:36,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-14 00:29:20,b'Back on WoW after being gone for 3 years! @Warcraft @Twitch @skkittlebomb. 1st to type !NewGameHype in chat gets 250 Skittles Candy'
2016-04-14 00:22:28,b'Shit. Streaming makes me wanna play @Warcraft again :( Crap! Anyone have a game-card lying around? ;) #forthehorde https://t.co/1dlkkygzWV'
2016-04-14 00:15:27,"b""@SavvytheNerd @clockwork_bells @Zuulzilla  Didn't switch avi because I like this one from @Warcraft  and @ddlyz_hood ...maybe I share later"""
2016-04-14 00:11:53,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-14 00:11:33,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-14 00:08:47,b'Second level 100 on @Warcraft - Orc fury warrior to join my orc affliction warlock. Long time coming! Nine alts to go... \xf0\x9f\x98\x91 #Warcraft'
2016-04-14 00:04:11,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-14 00:02:50,b'RT @TMDavis84: @Warcraft bring back Nostalrius and I might.'
2016-04-14 00:02:24,"b'RT @bedeagon: @Warcraft Whoa, little too close to a cata private server for my liking. Gonna have to shut it down.'"
2016-04-14 00:02:14,"b""RT @Terinn23: It's time! Lets do this! @Warcraft Come join me for a good time and a chill night! See you there! @huffitypuffity https://t.c\xe2\x80\xa6"""
2016-04-14 00:01:58,"b""RT @Terinn23: It's time! Lets do this! @Warcraft Come join me for a good time and a chill night! See you there! @huffitypuffity https://t.c\xe2\x80\xa6"""
2016-04-14 00:01:21,"b""RT @Terinn23: It's time! Lets do this! @Warcraft Come join me for a good time and a chill night! See you there! @huffitypuffity https://t.c\xe2\x80\xa6"""
2016-04-14 00:00:41,"b""It's time! Lets do this! @Warcraft Come join me for a good time and a chill night! See you there! @huffitypuffity https://t.co/YdFWmBpHJT"""
2016-04-14 00:00:03,"b""RT @JoshuaBrost: @theaubunbourbon @DanyDafrog @Warcraft that's why I said in game."""
2016-04-13 23:59:13,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 23:58:59,b'10/13 Mythic HFC recruiting rdps &amp; a healer! https://t.co/nSgp5yiNBb | @OpenRaid @TwitchShare @Canibehealz @ChainHealWoW @Warcraft'
2016-04-13 23:56:54,"b""@theaubunbourbon @DanyDafrog @Warcraft that's why I said in game."""
2016-04-13 23:56:28,b'@DanyDafrog @Warcraft Was that English?'
2016-04-13 23:56:10,b'#Orgrim from @Warcraft in @OriginalFunko form.  Amazing details on the entire series. #worldofwarcraft #warcraft https://t.co/FMsgIz7Hz7'
2016-04-13 23:48:47,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 23:47:46,b'Woohoo! @Warcraft #Illidan pre-order is finally here! https://t.co/8i9pUytb7z'
2016-04-13 23:41:58,b'@Warcraft WHERE IS THE ROLL PLAY #WITRP'
2016-04-13 23:41:23,"b'@Warcraft STOP re-skining Garrisons quest, Let us F*** roll play.'"
2016-04-13 23:38:57,b'@Warcraft DO NOT MAKE ANY MORE FACEBOOK GAMES IN WOW your games were better then that. I dear you to with hold Legion and try again'
2016-04-13 23:34:54,"b'@Warcraft Wake up, DO NOT make a Garrison in LEGION. Your making a MMO where you Blizz you want players want to play together and not apart'"
2016-04-13 23:34:06,b'@TradeChat @Warcraft That reaction when you find out you got an alpha invite. https://t.co/pZo2GqbwVP'
2016-04-13 23:32:10,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 23:28:07,"b'Confused, but grateful! Thank you! Excited to see Protection Paladins changes. @Warcraft @BlizzardCS https://t.co/xYuZ5JWryy'"
2016-04-13 23:27:23,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 23:26:54,b'Running arenas tonight around 9 come check us out on @Twitch with @0zerowinter0 @Warcraft'
2016-04-13 23:18:29,b'Really excited for todays build of @Warcraft alpha. Destro has needed some love &lt;3'
2016-04-13 23:15:28,b'@Warcraft Pandaria changed everything. This fight will be too easy...'
2016-04-13 23:13:16,b'RT @Blizzheart_EN: Win the third copy of #Legion ! Read more here : https://t.co/nzvsNvLCHS @Warcraft https://t.co/ldNLeGFnOI'
2016-04-13 23:12:54,b'RT @miks_art: Made Thrall on a wall using spraypaints. #warcraft #Thrall @Warcraft #hearthstone @PlayHearthstone #fanart #graffiti https://\xe2\x80\xa6'
2016-04-13 23:11:40,"b'@Warcraft How about ""timewalking"" the entire expansions, and not just the dungeons? :l\n\nExcept Warlords of Draenor .. nobody likes Warlords.'"
2016-04-13 23:11:02,b'@Warcraft the butthurt over an illegal private server is delicious'
2016-04-13 23:11:00,"b'@Warcraft So, if the majority of class hall missions are click and forget, well, I am not going to do them. Shit design, shit concept.'"
2016-04-13 23:10:45,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 23:07:39,b'Almost at 100k signatures!! #YouThinkYouDoButYouDont @Warcraft @Blizzard_Ent https://t.co/XmQauDQgTN via @CdnChange'
2016-04-13 23:02:40,b'RT @Warcraft: AFK Pl@yers celebrated 10 years of World of #Warcraft in Taiwan with this hilarious series. https://t.co/EEcexgIaIf\nhttps://t\xe2\x80\xa6'
2016-04-13 23:02:27,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 22:56:00,b'RT @Warcraft: AFK Pl@yers celebrated 10 years of World of #Warcraft in Taiwan with this hilarious series. https://t.co/EEcexgIaIf\nhttps://t\xe2\x80\xa6'
2016-04-13 22:52:18,"b""@Warcraft  Keep ignoring the outcry with you're shit PR blizz. doing a fantastic job. :P. Careful, don't shut that down too."""
2016-04-13 22:45:53,b'Love it when the computer does an insta update in the middle of playing @Warcraft  #dead'
2016-04-13 22:41:38,b'Really wish I was in the @Warcraft Legion Alpha. The new world quests sound like fun.'
2016-04-13 22:33:44,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 22:29:42,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 22:29:00,b'@Warcraft Im sadden to know that some lore will be gated behind class hall campaigns as leveling 12 charaters doesnt sound fun to see it'
2016-04-13 22:26:07,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 22:16:46,"b'@Nixxiom True, but I want change, good change. I could sit around and wait for @Warcraft to become @RageofBahamut or I make them listen.'"
2016-04-13 22:15:35,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 22:14:18,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 22:11:08,b'My video on the current @Warcraft topic on the Alpha Mission Table https://t.co/UMf4xOV3oK'
2016-04-13 22:08:45,b'@Warcraft dank meme'
2016-04-13 22:08:24,"b'@Warcraft \nPlayers: ""Hey Blizzard! We fkin HATE garrisons!""\nBlizzard: ""You think you do... but you don\'t.'"
2016-04-13 22:08:17,"b'@JoshuaBrost @DanyDafrog @Warcraft not for us to go and see no, but as a character he has existed as long as the other dragon aspects have:)'"
2016-04-13 22:06:13,"b'RT @aylmaocsgo: @warcraft will literally have less subscribers in Legion than @NostalBegins \'s ""old content that no one wants"" had after 1\xe2\x80\xa6'"
2016-04-13 22:05:51,"b'@warcraft will literally have less subscribers in Legion than @NostalBegins \'s ""old content that no one wants"" had after 1 year.'"
2016-04-13 22:03:19,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 22:02:28,b'Please for the love of all that is Holy(Paladin) let me have Legion Alpha &lt;3\n@Warcraft'
2016-04-13 22:01:10,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:58:31,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:57:19,"b""Oh, look! More confirmation of what I've been saying all along.\n@HeelvsBabyface @Warcraft #Warcraft\nhttps://t.co/KOPV7USJNJ"""
2016-04-13 21:53:36,b'@Warcraft add legacy servers pls'
2016-04-13 21:49:51,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:49:05,b'@Warcraft Warglaives of Garrison 2.0 also known as Order Halls.'
2016-04-13 21:45:33,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:45:10,b'@dr_bombay @Warcraft I like those ideas.'
2016-04-13 21:44:50,"b""@Warcraft cant wait to fight Deathwing's nails again Kappa"""
2016-04-13 21:44:19,"b""300 World quests! That's what I want to hear @WarcraftDevs @Warcraft"""
2016-04-13 21:42:24,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:41:56,b'Retweeted World of Warcraft (@Warcraft):\n\nJoin the fight against the forces of Deathwing during the Cataclysm... https://t.co/dNp18KOzzI'
2016-04-13 21:41:53,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:40:58,"b'this sounds fantastic, @Warcraft! https://t.co/knImpGtmVt'"
2016-04-13 21:38:30,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 21:38:02,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:37:30,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:30:57,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:29:03,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:26:55,b'RT @DirtyLilPaws: Finally finished #dragonwrath #tarecgosa #legendary #WOOT #wishitwasmoggable #wowselfie #warcraft @warcraft https://t.co/\xe2\x80\xa6'
2016-04-13 21:26:54,b'Finally finished #dragonwrath #tarecgosa #legendary #WOOT #wishitwasmoggable #wowselfie #warcraft @warcraft https://t.co/KSxt9lLYq1'
2016-04-13 21:23:44,b'@Warcraft i had joined Nost. But that didnt go so great now did it'
2016-04-13 21:22:33,"b""RT @Heart1783: #Warcraft @warcraft Guess where im at and ill give you 1,000 Gold on the server's (Cairne-Perenolde)!!!! https://t.co/emQ7ag\xe2\x80\xa6"""
2016-04-13 21:21:59,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:21:27,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:14:57,b'@Warcraft My Under-Water Hideout! https://t.co/XPlPnrE5QA'
2016-04-13 21:10:57,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:09:47,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:09:21,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 21:07:58,b'@amazon @Warcraft @LoremasterTappa @RonanDawn :D My Warcraft supporters and life-long friends. &lt;3'
2016-04-13 21:03:52,"b'@RandallJohn @Wowhead @Warcraft Legion just got even more interesting, hope they nail it'"
2016-04-13 21:03:09,"b'@Warcraft Cataclysm, the beginning of the destruction of WoW. The precursor which made @Blizzard_Ent lose half their subscribers. Free #Nost'"
2016-04-13 21:00:17,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
2016-04-13 20:53:29,b'I feel like an Old God #OldGods #Teantacles @PlayHearthstone @Warcraft https://t.co/Gha3kLRT86'
2016-04-13 20:51:02,"b'Thank you @amazon , @Warcraft ,and my friends who got me into WoW. Look what came in the mail today?! #Warcraft https://t.co/GB6I96b59X'"
2016-04-13 20:50:07,b'RT @Warcraft: Join the fight against the forces of Deathwing during the Cataclysm Timewalking event through April 18! https://t.co/8vGypTMZ\xe2\x80\xa6'
